X,Y
1.51213194068,0.126213868202
0.173806782131,1.51756154186
0.169720241743,1.52797284317
0.10199599192,0.176770379405
1.5564289269,0.241378822518
0.17755090842,1.57323356001
0.196150486434,0.180333311671
1.58300226968,0.133576771625
0.181412487574,1.58922414612
0.176827186605,1.60101492667
0.114194063055,0.183850077907
1.62816619915,0.233695431704
0.175032384249,1.64935960707
0.237987748063,0.190137329715
1.67509402957,0.288413720757
0.193875740142,1.69375770527
0.22712542845,0.185389338688
1.71306650023,0.21864371522
0.19111685861,1.74163798181
0.276469505142,0.198463273714
1.75929807792,0.219982990144
0.200290538976,1.77225478334
0.15854993198,0.201999003814
1.78047179053,0.104509153348
0.202930689077,1.78438034749
0.203074292209,1.78481733808
0.202979250116,1.78365554612
-0.0128983227259,0.203015272908
1.78365001359,-0.0124998789009
0.203027037623,1.7836967506
-0.0112294653459,0.203042137367
1.78374005682,-0.0101234744613
0.203066557027,1.78395293744
-0.00794690109657,0.20306359988
1.78393026965,-0.00829552022036
0.198455194706,1.79742479523
0.206699816426,1.82451038809
0.232717817376,0.208471967434
1.83942461873,0.182740330391
0.211112259266,1.84803683769
0.120623269476,0.212339328792
1.85325941659,0.212684271196
1.85494675141,0.21258610799
1.85396183673,-0.00185935416759
0.212550914524,1.85364781367
-0.00818816023692,0.212560108673
1.85367184285,-0.00748704014301
0.212565620192,1.85370548696
-0.00670511968739,0.21257479251
1.8538033903,-0.00558745613899
0.212582000664,1.85380468803
-0.00549442308774,0.208033220414
1.8669687695,0.216523602448
1.89398568455,0.234178084471
0.206586306201,1.91392685991
0.236181107193,0.216890353985
1.94112776477,0.286080049257
0.221818403459,1.95966752037
0.22839032111,0.22613917414
1.97232049421,0.166326227211
0.226670432743,1.98079775772
0.111343142367,0.227921297661
1.98517732741,0.228151165523
1.98643730838,0.228027890643
1.98531670434,-0.00607254588371
0.227996263796,1.98512251303
-0.00940510725921,0.228017953353
1.9851625359,-0.00830759653968
0.228028178413,1.9851988323
-0.00743476891397,0.228032302022
1.98525173379,-0.00658946572314
0.2280302508,1.98527304356
-0.00609152882893,0.228031620889
1.98529311246,-0.00556861566308
0.228031367729,1.98531968231
-0.00498914714942,0.228032884794
1.98533639425,-0.00456402054181
0.228033075213,1.98535900047
-0.00408530668249,0.228036768557
1.98537579551,-0.00370814394994
0.2280381973,1.98539049078
-0.00336994010958,0.228038155965
1.98540539439,-0.00304425297807
0.228040864533,1.98541710494
-0.00276747544223,0.228040942346
1.98543019961,-0.00248952813321
0.228042189359,1.98544127278
-0.00225287842768,0.22804344089
1.98545241134,-0.00202794316968
0.228044269079,1.98545976671
-0.00185734760954,0.228044635791
1.98547031482,-0.00165406656736
0.223800736696,2.00008943676
0.110029780774,0.230860894757
2.02722455497,0.238408215946
0.234691097829,2.04045428297
0.177479732194,0.234027891001
2.04120886153,0.233698420064
2.03754875593,-0.00718878822342
0.233669931564,2.03559411117
-0.0194439943427,0.23351565028
2.03555979037,-0.00994569364892
0.233558409858,2.03585895758
-0.00374158228937,0.233550007542
2.03587498533,-0.00337961560285
0.233552560161,2.03588917902
-0.00304823334532,0.233557529268
2.03590217199,-0.00275153696231
0.233559188861,2.03591405152
-0.0024889408763,0.233561807904
2.03592528457,-0.00224719369844
0.233563823111,2.03593291836
-0.00205732403743,0.233565768569
2.03594266707,-0.00184605164829
0.233564898625,2.03595125111
-0.00166860962491,0.233565823342
2.03595949056,-0.00150256013364
0.233565724246,2.03596451675
-0.00138146466948,0.233567153105
2.03597135988,-0.00123719780031
0.233568348426,2.0359773647
-0.00111544585533,0.233569322664
2.03598225074,-0.00101295159387
0.233570115894,2.03598617335
-0.000923637247938,0.233571305274
2.03599091664,-0.000827252662053
0.233571516406,2.03599471639
-0.000750042237784,0.233572046059
2.03599799279,-0.00068086357421
0.233572531904,2.0360013114
-0.000613752817319,0.233572890349
2.03600355028,-0.000561943596752
0.233573271789,2.03600645042
-0.000503127434567,0.233573340834
2.03600867129,-0.000456885865102
0.233573641469,2.03601090862
-0.000411804038224,0.233573711595
2.03601287392,-0.000372608065221
0.23357412593,2.03601471497
-0.000336308845071,0.233574013646
2.03601630826,-0.000304997508016
0.23357418563,2.03601742803
-0.000279294489574,0.233574371878
2.0360188973,-0.000249893814534
0.233574413411,2.03602013075
-0.000225740853896,0.233574543005
2.0360210488,-0.000205976774794
0.233574590041,2.03602219896
-0.000184127078915,0.233574702879
2.03602302959,-0.000167520972415
0.233574716195,2.0360236855
-0.000153093375689,0.233574816705
2.03602445211,-0.000137480412703
0.23357490378,2.03602514194
-0.000123923003245,0.233574917191
2.03602569217,-0.000112686269122
0.233574939172,2.03602626508
-0.000101489985981,0.233574960493
2.0360267694,-9.1737101718e-05
0.233575015175,2.03602712527
-8.39321151123e-05,0.233575071763
2.03602755998,-7.52976361923e-05
0.233575085621,2.03602793626
-6.80013207799e-05,0.233575130005
2.03602826918,-6.15128536305e-05
0.233575166932,2.03602854893
-5.58701572602e-05,0.233575222616
2.03602877428,-5.0921714253e-05
0.233575276329,2.03602907044
-4.53478145755e-05,0.233575271814
2.0360292303,-4.17834715985e-05
0.233575257856,2.03602945706
-3.73797361113e-05,0.233575280437
2.03602964111,-3.37866451449e-05
0.233575285363,2.03602981233
-3.05240666295e-05,0.233575315118
2.03602992357,-2.800905674e-05
0.233575331022,2.03603006929
-2.51025963633e-05,0.23357535686
2.0360302093,-2.25018630008e-05
0.233575364856,2.03603028772
-2.07486551014e-05,0.233575374907
2.03603039493,-1.86065930484e-05
0.233575375321,2.03603048994
-1.67829316491e-05,0.233575376137
2.03603057273,-1.51884070756e-05
0.233575377048,2.03603064319
-1.37885476885e-05,0.233575384893
2.03603071044,-1.24597915185e-05
0.233575386378,2.03603077391
-1.12462322028e-05,0.233575392445
2.03603082244,-1.02462150351e-05
0.233575398435,2.03603087465
-9.22523079125e-06,0.233575403727
2.03603092228,-8.32093454093e-06
0.233575404219,2.03603096071
-7.56688555455e-06,0.233575408291
2.0360309946,-6.87255227752e-06
0.233575412508,2.03603103321
-6.15327742668e-06,0.233575415853
2.03603106361,-5.57986173931e-06
0.233575415834,2.03603108624
-5.10815200104e-06,0.233575418921
2.03603111389,-4.5776755815e-06
0.233575419457,2.03603113751
-4.13644485611e-06,0.233575421994
2.03603115945,-3.7326166484e-06
0.233575423883,2.0360311751
-3.41570437219e-06,0.23357542597
2.03603119451,-3.05791807409e-06
0.23357542773,2.03603121111
-2.76052225528e-06,0.233575429022
2.03603122286,-2.52852109866e-06
0.233575429372,2.0360312376
-2.26372365351e-06,0.233575431762
2.03603125047,-2.04017661152e-06
0.233575431899,2.03603126132
-1.85157828446e-06,0.233575432004
2.03603127016,-1.68909851822e-06
0.233575432375,2.03603128058
-1.5106326419e-06,0.233575433255
2.0360312878,-1.38004793389e-06
0.233575434212,2.03603129659
-1.23392283101e-06,0.233575435472
2.03603130276,-1.12720264268e-06
0.233575436204,2.03603131045
-1.00621319024e-06,0.233575437175
2.0360313157,-9.20006688172e-07
0.233575437722,2.03603132212
-8.21789863272e-07,0.233575438116
2.0360313267,-7.50878058222e-07
0.23357543856,2.03603133195
-6.7198598036e-07,0.233575438298
2.036031336,-6.12930685844e-07
0.233575438419,2.03603133996
-5.5278786904e-07,0.233575438598
2.03603134409,-4.95305738653e-07
0.233575438715,2.03603134713
-4.52969051843e-07,0.233575438874
2.03603135033,-4.08369031659e-07
0.233575438898,2.03603135372
-3.64490873169e-07,0.233575439201
2.03603135601,-3.34433925552e-07
0.233575439545,2.03603135905
-2.9646575271e-07,0.233575439826
2.03603136154,-2.68975993475e-07
0.233575440015,2.03603136445
-2.38243115591e-07,0.233575440139
2.03603136648,-2.18949588338e-07
0.233575440391,2.03603136879
-1.95230605155e-07,0.233575440614
2.03603137089,-1.76221519908e-07
0.23357544083,2.03603137302
-1.57240127973e-07,0.233575441011
2.03603137483,-1.43036849124e-07
0.233575441137,2.03603137673
-1.27218330572e-07,0.233575441302
2.0360313784,-1.14903902606e-07
0.233575441427,2.0360313802
-1.02293842577e-07,0.233575441577
2.03603138173,-9.26234315423e-08
0.233575441746,2.03603138356
-8.04621803873e-08,0.23357544183
2.03603138513,-7.26144401504e-08
0.233575441881,2.03603138624
-6.76718473861e-08,0.233575441973
2.03603138707,-6.34406296914e-08
0.233575442113,2.03603138876
-5.12481720135e-08,0.233575442239
2.03603138984,-4.77244561588e-08
0.233575442392,2.03603139155
-3.82494382986e-08,0.23357544249
2.03603139263,-3.65273092979e-08
0.233575442622,2.03603139424
-2.90556105725e-08,0.233575442741
2.0360313954,-2.72651760093e-08
0.233575442913,2.03603139748
-1.76026861727e-08,0.233575442966
2.03603139817,-2.21505155885e-08
0.233575443077,2.03603139949
-1.71318152073e-08,0.233575443189
2.03603140081,-1.38685509769e-08
0.233575443314,2.03603140229
-9.87094640269e-09,0.233575443442
2.03603140378,-7.07246355653e-09
0.233575443552,2.03603140499
-6.86748957203e-09,0.233575443601
2.03603140554,-1.01238258801e-08
0.233575443758,2.03603140732
-1.65540724153e-09,0.233575443844
2.03603140832,-3.10321200757e-09
0.233575443988,2.03603140996
1.58067513773e-09,0.23357544406
2.03603141086,-1.0507408625e-09
0.233575444189,2.03603141232
2.54981608262e-09,0.233575444301
2.03603141358,3.1846915633e-09
0.233575444424,2.03603141486
3.97497724146e-09,0.233575444504
2.03603141583,2.65594760966e-09
0.233575444617,2.03603141708
4.6366952738e-09,0.233575444702
2.03603141803,3.62132839071e-09
0.233575444814,2.03603141917
5.03376580856e-09,0.233575444869
2.03603141991,3.02029719374e-09
0.233575444997,2.03603142145
8.29827897848e-09,0.233575445092
2.0360314225,7.01678238631e-09
0.23357544519,2.0360314237
7.81122290437e-09,0.233575445276
2.03603142487,8.20869391254e-09
0.233575445382,2.03603142605
8.49992740464e-09,0.233575445478
2.03603142721,8.82223899028e-09
0.233575445583,2.03603142839
9.06073549238e-09,0.233575445663
2.03603142936,8.01325550978e-09
0.233575445769,2.03603143066
9.96931173274e-09,0.233575445857
2.03603143174,9.30820004586e-09
0.233575445954,2.03603143293
9.90691735298e-09,0.233575446048
2.03603143409,1.00862274229e-08
0.233575446182,2.03603143544
1.15269122235e-08,0.233575446245
2.03603143623,8.15501878467e-09
0.233575446377,2.03603143769
1.17838467443e-08,0.233575446449
2.03603143848,8.3859507244e-09
0.233575446547,2.03603143956
9.38231337115e-09,0.233575446627
2.03603144054,9.03902182706e-09
0.23357544674,2.03603144179
1.08761798286e-08,0.233575446828
2.03603144288,1.05161066562e-08
0.233575446972,2.03603144419
1.18816928847e-08,0.233575447008
2.03603144475,7.12480686248e-09
0.233575447134,2.03603144629
1.24601941864e-08,0.233575447202
2.03603144725,1.03064720523e-08
0.233575447327,2.03603144864
1.25395904989e-08,0.233575447416
2.03603144974,1.12477453195e-08
0.23357544751,2.03603145077
1.04101874784e-08,0.233575447612
2.03603145203,1.17591904355e-08
0.233575447727,2.03603145329
1.22201461299e-08,0.233575447818
2.03603145429,1.04835646244e-08
0.233575447921,2.03603145542
1.09550263675e-08,0.233575448016
2.03603145659,1.14148610672e-08
0.233575448116,2.03603145769
1.09933212678e-08,0.233575448195
2.03603145881,1.10147839796e-08
0.233575448325,2.03603146011
1.23451282121e-08,0.233575448401
2.03603146104,1.01593804268e-08
0.233575448534,2.03603146226
1.1496261299e-08,0.233575448566
2.03603146286,7.57047193776e-09
0.233575448717,2.03603146453
1.37363973343e-08,0.233575448774
2.03603146514,8.47089989395e-09
0.233575448881,2.03603146633
1.06916842092e-08,0.233575448967
2.03603146753,1.15776033308e-08
0.233575449065,2.03603146874
1.20174619172e-08,0.233575449169
2.03603146988,1.15778296688e-08
0.233575449274,2.03603147104
1.15792162645e-08,0.233575449353
2.03603147201,1.02683918616e-08
0.233575449447,2.03603147317
1.11567806472e-08,0.233575449559
2.0360314744,1.20361574887e-08
0.233575449656,2.03603147547
1.11576409595e-08,0.233575449775
2.03603147678,1.24752798274e-08
0.233575449844,2.03603147777
1.07179296052e-08,0.23357545003
2.03603147965,1.64164948443e-08
0.233575450092,2.03603148031
9.80908549485e-09,0.233575450186
2.03603148162,1.20168656852e-08
0.233575450306,2.03603148294
1.28907266033e-08,0.233575450394
2.03603148378,9.8163762187e-09
0.233575450474,2.03603148478
9.83449246974e-09,0.233575450593
2.03603148608,1.20395742999e-08
0.233575450695,2.03603148721
1.15979745599e-08,0.233575450801
2.03603148837,1.15978021237e-08
0.233575450884,2.03603148941
1.07228891698e-08,0.233575450999
2.03603149066,1.20434292307e-08
0.233575451107,2.03603149173
1.11629503154e-08,0.233575451182
2.03603149254,8.97650459629e-09
0.233575451322,2.03603149395
1.25009133968e-08,0.233575451385
2.03603149475,9.42783098128e-09
0.233575451505,2.03603149621
1.29474756665e-08,0.233575451604
2.0360314973,1.16187899917e-08
0.233575451714,2.03603149839
1.11785890559e-08,0.233575451793
2.03603149925,9.42982152128e-09
0.233575451896,2.03603150027
9.88351443567e-09,0.233575452003
2.03603150159,1.20850748961e-08
0.233575452124,2.03603150278
1.20751111415e-08,0.233575452187
2.03603150347,8.56737301415e-09
0.233575452284,2.03603150466
1.07775999011e-08,0.233575452383
2.03603150587,1.16562793462e-08
0.233575452499,2.03603150714
1.25257698119e-08,0.233575452595
2.03603150819,1.11993024018e-08
0.233575452668,2.036031509
9.01007332676e-09,0.233575452732
2.03603150979,8.15264243406e-09
0.233575452858,2.03603151118
1.21154805943e-08,0.233575452924
2.03603151201,9.47935327009e-09
0.233575453038,2.0360315134
1.25550409484e-08,0.233575453117
2.03603151439,1.07892691493e-08
0.233575453226,2.03603151559
1.16661814168e-08,0.233575453332
2.03603151674,1.16595191775e-08
0.233575453426,2.03603151778
1.0778027738e-08,0.233575453524
2.03603151885,1.0779644529e-08
0.233575453605,2.03603151974
9.46940751471e-09,0.233575453708
2.03603152088,1.07958912705e-08
0.233575453847,2.03603152227
1.29835777043e-08,0.233575453899
2.03603152305,9.46651621771e-09
0.233575454047,2.03603152468
1.42930289943e-08,0.233575454135
2.03603152564,1.12002305252e-08
0.233575454215,2.03603152663
1.0325368529e-08,0.233575454344
2.03603152805,1.29605441357e-08
0.233575454437,2.03603152907
1.11924854355e-08,0.233575454538
2.03603153018,1.11932131241e-08
0.23357545464,2.0360315313
1.11936335005e-08,0.233575454736
2.03603153235,1.07563295367e-08
0.233575454823,2.03603153331
9.88465983136e-09,0.233575454892
2.03603153442,1.07727271328e-08
0.233575455035,2.036031536
1.42789641491e-08,0.233575455101
2.03603153683,1.03108321077e-08
0.233575455217,2.03603153811
1.20705853268e-08,0.233575455333
2.03603153938,1.25022988468e-08
0.233575455452,2.03603154055
1.20519344953e-08,0.233575455502
2.03603154119,8.11021674463e-09
0.233575455645,2.03603154277
1.33908041181e-08,0.233575455696
2.03603154353,9.43240225015e-09
0.233575455851,2.0360315451
1.38246810092e-08,0.233575455897
2.03603154559,7.67434512675e-09
0.233575456014,2.03603154689
1.12084763761e-08,0.233575456104
2.036031548,1.12077677705e-08
0.233575456212,2.03603154918
1.16444830097e-08,0.23357545627
2.03603155002,9.45257909747e-09
0.233575456394,2.03603155154
1.34080067686e-08,0.23357545649
2.03603155273,1.25103176865e-08
0.233575456575,2.03603155378
1.11866158128e-08,0.233575456676
2.03603155489,1.11877176538e-08
0.233575456773,2.03603155595
1.07506921676e-08,0.233575456859
2.03603155703,1.07562409961e-08
0.233575456957,2.03603155823
1.16362710071e-08,0.23357545705
2.03603155938,1.1632108788e-08
0.233575457151,2.03603156048
1.11910852708e-08,0.233575457246
2.03603156153,1.07545836134e-08
0.23357545735,2.03603156267
1.1196175681e-08,0.233575457444
2.0360315636,9.8839715352e-09
0.233575457563,2.03603156478
1.12074673282e-08,0.233575457619
2.03603156559,9.01972553774e-09
0.233575457764,2.03603156719
1.38529533184e-08,0.233575457831
2.03603156792,9.45043590756e-09
0.23357545794,2.03603156925
1.20918703284e-08,0.23357545806
2.03603157044,1.20815656058e-08
0.233575458137,2.0360315714
1.032271994e-08,0.233575458241
2.03603157267,1.20813694495e-08
0.233575458328,2.03603157375
1.11981989766e-08,0.233575458429
2.03603157486,1.11982336787e-08
0.233575458536,2.03603157592
1.07598179196e-08,0.233575458598
2.03603157681,9.45317098519e-09
0.233575458774,2.03603157876
1.64730029117e-08,0.233575458805
2.03603157917,8.1089770496e-09
0.233575458948,2.03603158076
1.33896673785e-08,0.233575459018
2.03603158151,9.43155171223e-09
0.233575459133,2.03603158278
1.16362994303e-08,0.233575459232
2.03603158387,1.11948287665e-08
0.233575459335,2.03603158499
1.1194932667e-08,0.233575459419
2.03603158604,1.07587700642e-08
0.233575459558,2.03603158742
1.29503246402e-08,0.233575459605
2.03603158803,8.11937783609e-09
0.233575459741,2.03603158953
1.29619754838e-08,0.233575459799
2.03603159026,9.006370116e-09
0.233575459893,2.03603159142
1.07770888936e-08,0.233575459986
2.03603159256,1.1216909787e-08
0.233575460081,2.03603159361
1.07775943117e-08,0.233575460174
2.03603159475,1.12179208204e-08
0.233575460262,2.03603159599
1.20915668504e-08,0.233575460377
2.03603159725,1.25216182425e-08
0.233575460456,2.03603159823
1.07582673444e-08,0.233575460547
2.0360315995,1.20761528317e-08
0.233575460655,2.03603160069
1.2064486376e-08,0.233575460715
2.03603160133,8.11902985261e-09
0.233575460798,2.03603160235
9.46091136349e-09,0.233575460876
2.03603160332,9.47323197256e-09
0.233575460974,2.03603160439
1.03616704949e-08,0.233575461048
2.03603160531,9.49101194188e-09
0.233575461178,2.03603160675
1.30015341571e-08,0.233575461256
2.03603160772,1.07950776091e-08
0.233575461381,2.0360316091
1.2983557584e-08,0.233575461464
2.03603161013,1.1215792388e-08
0.233575461569,2.03603161143
1.25265457314e-08,0.233575461649
2.03603161242,1.07640131317e-08
0.233575461757,2.03603161374
1.25189855208e-08,0.233575461862
2.03603161504,1.29461244588e-08
0.233575461967,2.03603161619
